Generator,Date,Hour,Horizon [hr],Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Curtailment [MW],Battery Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],Turbine H2 Input [kg],Tank Holdup [kg],Turbine Power Output [MW],Total Cost [$]
317_WIND,2020-11-10,11:00:00,0,471.013,467.545,467.545,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46180.674,0.0,5153.669
317_WIND,2020-11-10,12:00:00,0,658.296,654.828,654.828,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46243.769,0.0,5154.281
317_WIND,2020-11-10,13:00:00,0,535.589,532.121,532.121,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46306.865,0.0,5154.894
317_WIND,2020-11-10,14:00:00,0,557.433,553.965,553.965,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46369.96,0.0,5155.506
317_WIND,2020-11-10,15:00:00,0,475.19,471.723,471.723,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46433.056,0.0,5156.118
317_WIND,2020-11-10,16:00:00,0,706.519,703.052,703.052,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46496.151,0.0,5156.73
317_WIND,2020-11-10,17:00:00,0,797.117,793.649,793.649,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46559.247,0.0,5157.342
317_WIND,2020-11-10,18:00:00,0,932.715,929.247,929.247,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46622.342,0.0,5157.955
317_WIND,2020-11-10,19:00:00,0,940.951,937.484,937.484,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46685.438,0.0,5158.567
317_WIND,2020-11-10,20:00:00,0,930.924,927.457,927.457,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46748.533,0.0,5159.179
317_WIND,2020-11-10,21:00:00,0,938.922,935.454,935.454,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46811.629,0.0,5159.791
317_WIND,2020-11-10,22:00:00,0,943.219,939.751,939.751,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46874.724,0.0,5160.404
317_WIND,2020-11-10,23:00:00,0,916.72,913.253,913.253,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,46937.82,0.0,5161.016
317_WIND,2020-11-11,00:00:00,0,883.059,879.592,879.592,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47000.915,0.0,5161.628
317_WIND,2020-11-11,01:00:00,0,730.511,727.044,727.044,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47064.01,0.0,5162.24
317_WIND,2020-11-11,02:00:00,0,436.397,432.93,432.93,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47127.106,0.0,5162.853
317_WIND,2020-11-11,03:00:00,0,211.991,208.524,208.524,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47190.201,0.0,5163.465
317_WIND,2020-11-11,04:00:00,0,297.695,294.228,294.228,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47253.297,0.0,5164.077
317_WIND,2020-11-11,05:00:00,0,269.645,266.177,266.177,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47316.392,0.0,5164.689
317_WIND,2020-11-11,06:00:00,0,280.626,277.159,277.159,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47379.488,0.0,5165.301
317_WIND,2020-11-11,07:00:00,0,487.485,484.018,484.018,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47442.583,0.0,5165.914
317_WIND,2020-11-11,08:00:00,0,522.339,518.872,518.872,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47505.679,0.0,5166.526
317_WIND,2020-11-11,09:00:00,0,501.57,498.103,498.103,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47568.774,0.0,5167.138
317_WIND,2020-11-11,10:00:00,0,616.757,613.289,613.289,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47631.87,0.0,5167.75
317_WIND,2020-11-11,11:00:00,0,409.779,406.311,406.311,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47694.965,0.0,5168.363
317_WIND,2020-11-11,12:00:00,0,356.781,353.313,353.313,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47758.061,0.0,5168.975
317_WIND,2020-11-11,13:00:00,0,250.307,246.84,246.84,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47821.156,0.0,5169.587
317_WIND,2020-11-11,14:00:00,0,151.593,148.126,148.126,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47884.251,0.0,5170.199
317_WIND,2020-11-11,15:00:00,0,73.767,70.3,70.3,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,47947.347,0.0,5170.811
317_WIND,2020-11-11,16:00:00,0,66.605,63.138,63.138,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48010.442,0.0,5171.424
317_WIND,2020-11-11,17:00:00,0,80.332,76.865,76.865,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48073.538,0.0,5172.036
317_WIND,2020-11-11,18:00:00,0,184.896,181.428,181.428,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48136.633,0.0,5172.648
317_WIND,2020-11-11,19:00:00,0,326.82,323.353,323.353,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48199.729,0.0,5173.26
317_WIND,2020-11-11,20:00:00,0,483.426,479.959,479.959,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48262.824,0.0,5173.873
317_WIND,2020-11-11,21:00:00,0,572.234,568.766,568.766,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48325.92,0.0,5174.485
317_WIND,2020-11-11,22:00:00,0,422.192,418.725,418.725,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48389.015,0.0,5175.097
317_WIND,2020-11-11,23:00:00,0,456.211,452.744,452.744,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48452.111,0.0,5175.709
317_WIND,2020-11-12,00:00:00,0,274.061,270.594,270.594,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48515.206,0.0,5176.322
317_WIND,2020-11-12,01:00:00,0,361.555,358.088,358.088,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48578.301,0.0,5176.934
317_WIND,2020-11-12,02:00:00,0,442.484,439.017,439.017,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48641.397,0.0,5177.546
317_WIND,2020-11-12,03:00:00,0,403.572,400.104,400.104,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48704.492,0.0,5178.158
317_WIND,2020-11-12,04:00:00,0,505.39,501.922,501.922,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48767.588,0.0,5178.77
317_WIND,2020-11-12,05:00:00,0,612.46,608.992,608.992,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48830.683,0.0,5179.383
317_WIND,2020-11-12,06:00:00,0,649.821,646.353,646.353,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48893.779,0.0,5179.995
317_WIND,2020-11-12,07:00:00,0,493.572,490.105,490.105,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,48956.874,0.0,5180.607
317_WIND,2020-11-12,08:00:00,0,458.718,455.251,455.251,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49019.97,0.0,5181.219
317_WIND,2020-11-12,09:00:00,0,545.496,542.029,542.029,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49083.065,0.0,5181.832
317_WIND,2020-11-12,10:00:00,0,159.59,156.123,156.123,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49146.161,0.0,5182.444
317_WIND,2020-11-12,11:00:00,0,148.609,145.142,145.142,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49209.256,0.0,5183.056
317_WIND,2020-11-12,12:00:00,0,200.294,196.826,196.826,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49272.352,0.0,5183.668
317_WIND,2020-11-12,13:00:00,0,157.322,153.855,153.855,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49335.447,0.0,5184.28
317_WIND,2020-11-12,14:00:00,0,87.494,84.027,84.027,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49398.542,0.0,5184.893
317_WIND,2020-11-12,15:00:00,0,123.542,120.075,120.075,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49461.638,0.0,5185.505
317_WIND,2020-11-12,16:00:00,0,195.4,191.932,191.932,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49524.733,0.0,5186.117
317_WIND,2020-11-12,17:00:00,0,291.25,287.782,287.782,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49587.829,0.0,5186.729
317_WIND,2020-11-12,18:00:00,0,280.268,276.801,276.801,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49650.924,0.0,5187.342
317_WIND,2020-11-12,19:00:00,0,348.664,345.197,345.197,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49714.02,0.0,5187.954
317_WIND,2020-11-12,20:00:00,0,408.585,405.118,405.118,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49777.115,0.0,5188.566
317_WIND,2020-11-12,21:00:00,0,565.43,561.963,561.963,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49840.211,0.0,5189.178
317_WIND,2020-11-12,22:00:00,0,652.208,648.741,648.741,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49903.306,0.0,5189.791
317_WIND,2020-11-12,23:00:00,0,510.284,506.816,506.816,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,49966.402,0.0,5190.403
317_WIND,2020-11-13,00:00:00,0,677.633,674.165,674.165,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50029.497,0.0,5191.015
317_WIND,2020-11-13,01:00:00,0,695.537,692.07,692.07,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50092.593,0.0,5191.627
317_WIND,2020-11-13,02:00:00,0,728.84,725.373,725.373,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50155.688,0.0,5192.239
317_WIND,2020-11-13,03:00:00,0,761.785,758.317,758.317,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50218.783,0.0,5192.852
317_WIND,2020-11-13,04:00:00,0,670.113,666.645,666.645,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50281.879,0.0,5193.464
317_WIND,2020-11-13,05:00:00,0,503.599,500.132,500.132,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50344.974,0.0,5194.076
317_WIND,2020-11-13,06:00:00,0,239.803,236.336,236.336,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50408.07,0.0,5194.688
317_WIND,2020-11-13,07:00:00,0,180.479,177.012,177.012,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50471.165,0.0,5195.301
317_WIND,2020-11-13,08:00:00,0,287.311,283.843,283.843,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50534.261,0.0,5195.913
317_WIND,2020-11-13,09:00:00,0,505.031,501.564,501.564,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50597.356,0.0,5196.525
317_WIND,2020-11-13,10:00:00,0,761.665,758.198,758.198,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50660.452,0.0,5197.137
317_WIND,2020-11-13,11:00:00,0,873.39,869.923,869.923,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50723.547,0.0,5197.749
317_WIND,2020-11-13,12:00:00,0,910.513,907.046,907.046,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50786.643,0.0,5198.362
317_WIND,2020-11-13,13:00:00,0,895.592,892.125,892.125,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50849.738,0.0,5198.974
317_WIND,2020-11-13,14:00:00,0,808.934,805.466,805.466,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50912.834,0.0,5199.586
317_WIND,2020-11-13,15:00:00,0,843.907,840.44,840.44,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,50975.929,0.0,5200.198
317_WIND,2020-11-13,16:00:00,0,852.382,848.915,848.915,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51039.024,0.0,5200.811
317_WIND,2020-11-13,17:00:00,0,785.658,782.19,782.19,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51102.12,0.0,5201.423
317_WIND,2020-11-13,18:00:00,0,788.284,784.816,784.816,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51165.215,0.0,5202.035
317_WIND,2020-11-13,19:00:00,0,778.615,775.148,775.148,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51228.311,0.0,5202.647
317_WIND,2020-11-13,20:00:00,0,824.809,821.342,821.342,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51291.406,0.0,5203.26
317_WIND,2020-11-13,21:00:00,0,913.258,909.791,909.791,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51354.502,0.0,5203.872
317_WIND,2020-11-13,22:00:00,0,930.089,926.621,926.621,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51417.597,0.0,5204.484
317_WIND,2020-11-13,23:00:00,0,938.205,934.738,934.738,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51480.693,0.0,5205.096
317_WIND,2020-11-14,00:00:00,0,914.929,911.462,911.462,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51543.788,0.0,5205.708
317_WIND,2020-11-14,01:00:00,0,916.6,913.133,913.133,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51606.884,0.0,5206.321
317_WIND,2020-11-14,02:00:00,0,873.868,870.401,870.401,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51669.979,0.0,5206.933
317_WIND,2020-11-14,03:00:00,0,862.767,859.3,859.3,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51733.074,0.0,5207.545
317_WIND,2020-11-14,04:00:00,0,747.819,744.352,744.352,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51796.17,0.0,5208.157
317_WIND,2020-11-14,05:00:00,0,614.489,611.021,611.021,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51859.265,0.0,5208.77
317_WIND,2020-11-14,06:00:00,0,458.121,454.654,454.654,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51922.361,0.0,5209.382
317_WIND,2020-11-14,07:00:00,0,465.283,461.816,461.816,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,51985.456,0.0,5209.994
317_WIND,2020-11-14,08:00:00,0,638.839,635.372,635.372,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52048.552,0.0,5210.606
317_WIND,2020-11-14,09:00:00,0,664.622,661.155,661.155,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52111.647,0.0,5211.219
317_WIND,2020-11-14,10:00:00,0,636.213,632.746,632.746,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52174.743,0.0,5211.831
317_WIND,2020-11-14,11:00:00,0,536.186,532.718,532.718,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52237.838,0.0,5212.443
317_WIND,2020-11-14,12:00:00,0,628.813,625.345,625.345,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52300.934,0.0,5213.055
317_WIND,2020-11-14,13:00:00,0,716.904,713.436,713.436,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52364.029,0.0,5213.667
317_WIND,2020-11-14,14:00:00,0,691.24,687.773,687.773,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52427.125,0.0,5214.28
317_WIND,2020-11-14,15:00:00,0,704.012,700.545,700.545,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52490.22,0.0,5214.892
317_WIND,2020-11-14,16:00:00,0,833.523,830.055,830.055,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52553.315,0.0,5215.504
317_WIND,2020-11-14,17:00:00,0,695.06,691.593,691.593,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52616.411,0.0,5216.116
317_WIND,2020-11-14,18:00:00,0,897.622,894.154,894.154,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52679.506,0.0,5216.729
317_WIND,2020-11-14,19:00:00,0,901.68,898.213,898.213,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52742.602,0.0,5217.341
317_WIND,2020-11-14,20:00:00,0,894.995,891.528,891.528,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52805.697,0.0,5217.953
317_WIND,2020-11-14,21:00:00,0,921.136,917.669,917.669,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52868.793,0.0,5218.565
317_WIND,2020-11-14,22:00:00,0,925.911,922.444,922.444,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52931.888,0.0,5219.177
317_WIND,2020-11-14,23:00:00,0,863.841,860.374,860.374,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,52994.984,0.0,5219.79
317_WIND,2020-11-15,00:00:00,0,896.308,892.841,892.841,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53058.079,0.0,5220.402
317_WIND,2020-11-15,01:00:00,0,884.014,880.547,880.547,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53121.175,0.0,5221.014
317_WIND,2020-11-15,02:00:00,0,930.327,926.86,926.86,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53184.27,0.0,5221.626
317_WIND,2020-11-15,03:00:00,0,936.654,933.186,933.186,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53247.366,0.0,5222.239
317_WIND,2020-11-15,04:00:00,0,931.282,927.815,927.815,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53310.461,0.0,5222.851
317_WIND,2020-11-15,05:00:00,0,935.102,931.635,931.635,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53373.556,0.0,5223.463
317_WIND,2020-11-15,06:00:00,0,936.892,933.425,933.425,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53436.652,0.0,5224.075
317_WIND,2020-11-15,07:00:00,0,927.105,923.637,923.637,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53499.747,0.0,5224.688
317_WIND,2020-11-15,08:00:00,0,902.515,899.048,899.048,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53562.843,0.0,5225.3
317_WIND,2020-11-15,09:00:00,0,897.502,894.035,894.035,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53625.938,0.0,5225.912
317_WIND,2020-11-15,10:00:00,0,894.876,891.409,891.409,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53689.034,0.0,5226.524
317_WIND,2020-11-15,11:00:00,0,871.361,867.894,867.894,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53752.129,0.0,5227.136
317_WIND,2020-11-15,12:00:00,0,883.178,879.711,879.711,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53815.225,0.0,5227.749
317_WIND,2020-11-15,13:00:00,0,855.844,852.377,852.377,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53878.32,0.0,5228.361
317_WIND,2020-11-15,14:00:00,0,866.348,862.881,862.881,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,53941.416,0.0,5228.973
317_WIND,2020-11-15,15:00:00,0,949.068,945.6,945.6,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54004.511,0.0,5229.585
317_WIND,2020-11-15,16:00:00,0,947.038,943.571,943.571,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54067.607,0.0,5230.198
317_WIND,2020-11-15,17:00:00,0,947.874,944.407,944.407,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54130.702,0.0,5230.81
317_WIND,2020-11-15,18:00:00,0,941.548,938.08,938.08,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54193.797,0.0,5231.422
317_WIND,2020-11-15,19:00:00,0,873.39,869.923,869.923,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54256.893,0.0,5232.034
317_WIND,2020-11-15,20:00:00,0,889.147,885.679,885.679,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54319.988,0.0,5232.646
317_WIND,2020-11-15,21:00:00,0,937.847,934.38,934.38,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54383.084,0.0,5233.259
317_WIND,2020-11-15,22:00:00,0,936.892,933.425,933.425,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54446.179,0.0,5233.871
317_WIND,2020-11-15,23:00:00,0,935.938,932.47,932.47,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54509.275,0.0,5234.483
317_WIND,2020-11-16,00:00:00,0,938.325,934.858,934.858,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54572.37,0.0,5235.095
317_WIND,2020-11-16,01:00:00,0,863.483,860.016,860.016,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54635.466,0.0,5235.708
317_WIND,2020-11-16,02:00:00,0,898.576,895.109,895.109,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54698.561,0.0,5236.32
317_WIND,2020-11-16,03:00:00,0,909.319,905.852,905.852,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54761.657,0.0,5236.932
317_WIND,2020-11-16,04:00:00,0,906.216,902.748,902.748,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54824.752,0.0,5237.544
317_WIND,2020-11-16,05:00:00,0,903.948,900.481,900.481,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54887.847,0.0,5238.157
317_WIND,2020-11-16,06:00:00,0,907.29,903.823,903.823,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,54950.943,0.0,5238.769
317_WIND,2020-11-16,07:00:00,0,904.664,901.197,901.197,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55014.038,0.0,5239.381
317_WIND,2020-11-16,08:00:00,0,908.126,904.658,904.658,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55077.134,0.0,5239.993
317_WIND,2020-11-16,09:00:00,0,941.667,938.2,938.2,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55140.229,0.0,5240.605
317_WIND,2020-11-16,10:00:00,0,935.341,931.873,931.873,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55203.325,0.0,5241.218
317_WIND,2020-11-16,11:00:00,0,940.235,936.767,936.767,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55266.42,0.0,5241.83
317_WIND,2020-11-16,12:00:00,0,940.593,937.125,937.125,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55329.516,0.0,5242.442
317_WIND,2020-11-16,13:00:00,0,937.489,934.022,934.022,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55392.611,0.0,5243.054
317_WIND,2020-11-16,14:00:00,0,938.086,934.619,934.619,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55455.707,0.0,5243.667
317_WIND,2020-11-16,15:00:00,0,937.847,934.38,934.38,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55518.802,0.0,5244.279
317_WIND,2020-11-16,16:00:00,0,929.85,926.383,926.383,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55581.898,0.0,5244.891
317_WIND,2020-11-16,17:00:00,0,900.486,897.019,897.019,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55644.993,0.0,5245.503
317_WIND,2020-11-16,18:00:00,0,840.327,836.859,836.859,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55708.088,0.0,5246.115
317_WIND,2020-11-16,19:00:00,0,924.837,921.369,921.369,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55771.184,0.0,5246.728
317_WIND,2020-11-16,20:00:00,0,866.706,863.239,863.239,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55834.279,0.0,5247.34
317_WIND,2020-11-16,21:00:00,0,811.082,807.615,807.615,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55897.375,0.0,5247.952
317_WIND,2020-11-16,22:00:00,0,905.38,901.913,901.913,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,55960.47,0.0,5248.564
317_WIND,2020-11-16,23:00:00,0,932.118,928.651,928.651,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,56023.566,0.0,5249.177
317_WIND,2020-11-17,00:00:00,0,869.332,865.865,865.865,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,56086.661,0.0,5249.789
317_WIND,2020-11-17,01:00:00,0,798.549,795.082,795.082,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,56149.757,0.0,5250.401
317_WIND,2020-11-17,02:00:00,0,829.822,826.355,826.355,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,56212.852,0.0,5251.013
317_WIND,2020-11-17,03:00:00,0,812.753,809.286,809.286,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,56275.948,0.0,5251.626
317_WIND,2020-11-17,04:00:00,0,766.082,762.614,762.614,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,56339.043,0.0,5252.238
317_WIND,2020-11-17,05:00:00,0,732.779,729.312,729.312,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,56402.139,0.0,5252.85
317_WIND,2020-11-17,06:00:00,0,816.096,812.628,812.628,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,56465.234,0.0,5253.462
317_WIND,2020-11-17,07:00:00,0,842.833,839.366,839.366,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,56528.329,0.0,5254.074
317_WIND,2020-11-17,08:00:00,0,839.968,836.501,836.501,0.0,0.0,0.0,895.265,3.467,63.095,63.095,0.0,0.0,56591.425,0.0,5254.687
